BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
3,0.005,50,60,0.02,8949,60,0.086333333,23.56666667,381.4166667
3,0.005,50,60,0.02,8950,60,0.078666667,23.28333333,381.45
3,0.005,50,60,0.02,8951,60,0.082333333,23.15,381.4666667
3,0.005,50,60,0.02,8952,60,0.087416667,23.01666667,381.4833333
3,0.005,50,60,0.02,8953,60,0.084083333,22.78333333,381.5333333
3,0.005,50,60,0.02,8954,60,0.084083333,22.61666667,381.55
3,0.005,50,60,0.02,8955,60,0.088916667,22.55,381.5666667
3,0.005,50,60,0.02,8956,60,0.092,22.45,381.6
3,0.005,50,60,0.02,8957,60,0.090666667,22.26666667,381.65
3,0.005,50,60,0.02,8958,60,0.090583333,22.05,381.6666667
3,0.005,50,60,0.02,8959,60,0.086583333,21.81666667,381.7
3,0.005,50,60,0.02,8960,60,0.087916667,21.7,381.7166667
3,0.005,50,60,0.02,8961,60,0.08975,21.51666667,381.7333333
3,0.005,50,60,0.02,8962,60,0.08575,21.35,381.7666667
3,0.005,50,60,0.02,8963,60,0.086666667,21.18333333,381.7833333
3,0.005,50,60,0.02,8964,60,0.08525,20.98333333,381.8
3,0.005,50,60,0.02,8965,60,0.086,20.78333333,381.8333333
3,0.005,50,60,0.02,8966,60,0.084083333,20.53333333,381.85
3,0.005,50,60,0.02,8967,60,0.085,21.18333333,381.8666667
3,0.005,50,60,0.02,8968,60,0.086916667,21.86666667,381.8833333
3,0.005,50,60,0.02,8969,60,0.089666667,22.5,381.9166667
3,0.005,50,60,0.02,8970,60,0.090833333,22.3,381.9333333
3,0.005,50,60,0.02,8971,60,0.091166667,23.73333333,381.95
3,0.005,50,60,0.02,8972,60,0.090666667,23.5,381.9666667
3,0.005,50,60,0.02,8973,60,0.094833333,23.33333333,382
3,0.005,50,60,0.02,8974,60,0.096833333,23.15,382.0166667
3,0.005,50,60,0.02,8975,60,0.091916667,22.88333333,382.0333333
3,0.005,50,60,0.02,8976,60,0.087166667,22.66666667,382.05
3,0.005,50,60,0.02,8977,60,0.086833333,22.46666667,382.0666667
3,0.005,50,60,0.02,8978,60,0.09,22.31666667,382.0833333
3,0.005,50,60,0.02,8979,60,0.0915,22.95,382.1166667
3,0.005,50,60,0.02,8980,60,0.094833333,22.78333333,382.1333333
3,0.005,50,60,0.02,8981,60,0.09325,22.65,382.15
3,0.005,50,60,0.02,8982,60,0.093166667,23.26666667,382.1833333
3,0.005,50,60,0.02,8983,60,0.090083333,23.08333333,382.2
3,0.005,50,60,0.02,8984,60,0.089333333,23.7,382.25
3,0.005,50,60,0.02,8985,60,0.086083333,24.23333333,382.3
3,0.005,50,60,0.02,8986,60,0.08425,23.96666667,382.35
3,0.005,50,60,0.02,8987,60,0.083833333,23.7,382.3833333
3,0.005,50,60,0.02,8988,60,0.084166667,23.46666667,382.4333333
3,0.005,50,60,0.02,8989,60,0.087833333,23.26666667,382.45
3,0.005,50,60,0.02,8990,60,0.087083333,23.05,382.4833333
3,0.005,50,60,0.02,8991,60,0.085666667,22.78333333,382.5166667
3,0.005,50,60,0.02,8992,60,0.0875,22.58333333,382.55
3,0.005,50,60,0.02,8993,60,0.089666667,22.41666667,382.5666667
3,0.005,50,60,0.02,8994,60,0.087166667,23.86666667,382.6
3,0.005,50,60,0.02,8995,60,0.081833333,23.61666667,382.65
3,0.005,50,60,0.02,8996,60,0.085166667,24.28333333,382.7
3,0.005,50,60,0.02,8997,60,0.083166667,24.9,382.7333333
3,0.005,50,60,0.02,8998,60,0.086583333,24.73333333,382.7833333
3,0.005,50,60,0.02,8999,60,0.088416667,24.53333333,382.8
3,0.005,50,60,0.02,9000,60,0.0855,25.15,382.8666667
3,0.005,50,60,0.02,9001,60,0.087333333,24.95,382.9333333
3,0.005,50,60,0.02,9002,60,0.0835,24.71666667,382.9833333
1,0.005,50,60,0.02,365,60,0.06225,25.2,36.31666667
2,0.005,50,60,0.02,8160,60,0.065833333,24.71666667,347.7333333
3,0.005,50,60,0.02,9003,60,0.08475,24.43333333,383.05
2,0.005,50,60,0.02,8161,60,0.06575,24.4,347.7666667
3,0.005,50,60,0.02,9004,60,0.081,24.23333333,383.1166667
3,0.005,50,60,0.02,9005,60,0.082583333,24.05,383.1666667
2,0.005,50,60,0.02,8162,60,0.061,25.7,347.8333333
3,0.005,50,60,0.02,9006,60,0.083583333,24.65,383.2333333
2,0.005,50,60,0.02,8163,60,0.059416667,25.35,347.8833333
3,0.005,50,60,0.02,9007,60,0.086166667,24.45,383.3
2,0.005,50,60,0.02,8164,60,0.054333333,25.01666667,347.9166667
3,0.005,50,60,0.02,9008,60,0.08675,25.06666667,383.35
2,0.005,50,60,0.02,8165,60,0.05175,25.56666667,348
3,0.005,50,60,0.02,9009,60,0.073833333,25.61666667,383.45
2,0.005,50,60,0.02,8166,60,0.051833333,26.11666667,348.05
3,0.005,50,60,0.02,9010,60,0.072666667,25.35,383.5166667
2,0.005,50,60,0.02,8167,60,0.051333333,25.75,348.1166667
3,0.005,50,60,0.02,9011,60,0.066833333,25.05,383.6333333
2,0.005,50,60,0.02,8168,60,0.050833333,25.41666667,348.1666667
3,0.005,50,60,0.02,9012,60,0.070833333,24.83333333,383.6833333
3,0.005,50,60,0.02,9013,60,0.073583333,24.63333333,383.7333333
2,0.005,50,60,0.02,8169,60,0.05125,25.06666667,348.2166667
3,0.005,50,60,0.02,9014,60,0.0725,24.41666667,383.8166667
2,0.005,50,60,0.02,8170,60,0.049916667,24.7,348.3166667
3,0.005,50,60,0.02,9015,60,0.070166667,24.21666667,383.8666667
2,0.005,50,60,0.02,8171,60,0.050916667,24.31666667,348.4333333
3,0.005,50,60,0.02,9016,60,0.074666667,24.03333333,383.9166667
2,0.005,50,60,0.02,8172,60,0.047416667,23.96666667,348.5666667
3,0.005,50,60,0.02,9017,60,0.073916667,23.81666667,383.9833333
2,0.005,50,60,0.02,8173,60,0.05,24.45,348.6333333
3,0.005,50,60,0.02,9018,60,0.07425,23.56666667,384.05
2,0.005,50,60,0.02,8174,60,0.051416667,24.13333333,348.7
3,0.005,50,60,0.02,9019,60,0.066666667,24.08333333,384.1833333
2,0.005,50,60,0.02,8175,60,0.054166667,23.85,348.7666667
3,0.005,50,60,0.02,9020,60,0.068583333,23.86666667,384.25
2,0.005,50,60,0.02,8176,60,0.05575,24.4,348.8333333
3,0.005,50,60,0.02,9021,60,0.071,23.68333333,384.3166667
2,0.005,50,60,0.02,8177,60,0.05275,24.93333333,348.9
3,0.005,50,60,0.02,9022,60,0.075166667,23.48333333,384.3833333
2,0.005,50,60,0.02,8178,60,0.054916667,25.5,348.9666667
3,0.005,50,60,0.02,9023,60,0.0715,23.23333333,384.4666667
2,0.005,50,60,0.02,8179,60,0.056,25.2,349.0333333
3,0.005,50,60,0.02,9024,60,0.07175,23.03333333,384.55
2,0.005,50,60,0.02,8180,60,0.047583333,24.86666667,349.1166667
3,0.005,50,60,0.02,9025,60,0.072916667,24.5,384.6
2,0.005,50,60,0.02,8181,60,0.049166667,25.43333333,349.2
3,0.005,50,60,0.02,9026,60,0.067416667,25.08333333,384.7
3,0.005,50,60,0.02,9027,60,0.065,25.6,384.8
2,0.005,50,60,0.02,8182,60,0.050166667,25.96666667,349.2666667
3,0.005,50,60,0.02,9028,60,0.063416667,25.33333333,384.9166667
2,0.005,50,60,0.02,8183,60,0.050916667,25.61666667,349.35
3,0.005,50,60,0.02,9029,60,0.062083333,25.06666667,385.0333333
2,0.005,50,60,0.02,8184,60,0.048833333,25.3,349.45
3,0.005,50,60,0.02,9030,60,0.059583333,24.73333333,385.0666667
2,0.005,50,60,0.02,8185,60,0.046,24.93333333,349.55
3,0.005,50,60,0.02,9031,60,0.06275,24.43333333,385.1333333
1,0.005,50,60,0.02,366,60,0.062166667,25.7,36.41666667
2,0.005,50,60,0.02,8186,60,0.04675,24.61666667,349.6333333
3,0.005,50,60,0.02,9032,60,0.063833333,25.01666667,385.2
2,0.005,50,60,0.02,8187,60,0.0455,24.28333333,349.7333333
3,0.005,50,60,0.02,9033,60,0.0655,24.71666667,385.2666667
2,0.005,50,60,0.02,8188,60,0.044833333,23.9,349.85
2,0.005,50,60,0.02,8189,60,0.04675,23.6,349.9333333
2,0.005,50,60,0.02,8190,60,0.043,23.23333333,350
2,0.005,50,60,0.02,8191,60,0.0405,23.68333333,350.05
2,0.005,50,60,0.02,8192,60,0.04325,23.38333333,350.0833333
2,0.005,50,60,0.02,8193,60,0.042833333,23.06666667,350.15
2,0.005,50,60,0.02,8194,60,0.045583333,22.78333333,350.1833333
2,0.005,50,60,0.02,8195,60,0.046583333,22.46666667,350.2
2,0.005,50,60,0.02,8196,60,0.04375,22.9,350.3
2,0.005,50,60,0.02,8197,60,0.042666667,22.45,350.3833333
2,0.005,50,60,0.02,8198,60,0.042833333,22.88333333,350.4666667
2,0.005,50,60,0.02,8199,60,0.041916667,23.26666667,350.5166667
2,0.005,50,60,0.02,8200,60,0.0435,23.73333333,350.5833333
2,0.005,50,60,0.02,8201,60,0.04325,23.33333333,350.6333333
2,0.005,50,60,0.02,8202,60,0.045333333,23.8,350.65
2,0.005,50,60,0.02,8203,60,0.045583333,23.46666667,350.7
2,0.005,50,60,0.02,8204,60,0.049166667,24.01666667,350.7166667
2,0.005,50,60,0.02,8205,60,0.047666667,23.71666667,350.7333333
2,0.005,50,60,0.02,8206,60,0.046833333,23.38333333,350.7666667
2,0.005,50,60,0.02,8207,60,0.049166667,23.06666667,350.8
2,0.005,50,60,0.02,8208,60,0.049833333,22.75,350.8333333
2,0.005,50,60,0.02,8209,60,0.051333333,22.48333333,350.85
2,0.005,50,60,0.02,8210,60,0.053916667,22.25,350.8666667
2,0.005,50,60,0.02,8211,60,0.05275,22.75,350.9
2,0.005,50,60,0.02,8212,60,0.052833333,22.45,350.9333333
2,0.005,50,60,0.02,8213,60,0.054416667,22.15,350.9666667
2,0.005,50,60,0.02,8214,60,0.055833333,23.48333333,351
2,0.005,50,60,0.02,8215,60,0.050916667,23.95,351.05
2,0.005,50,60,0.02,8216,60,0.053833333,23.68333333,351.0666667
2,0.005,50,60,0.02,8217,60,0.054,23.33333333,351.1
2,0.005,50,60,0.02,8218,60,0.058,23.11666667,351.1166667
2,0.005,50,60,0.02,8219,60,0.061,23.7,351.1333333
2,0.005,50,60,0.02,8220,60,0.06225,23.48333333,351.15
2,0.005,50,60,0.02,8221,60,0.06675,24.11666667,351.1833333
2,0.005,50,60,0.02,8222,60,0.069166667,23.93333333,351.2
2,0.005,50,60,0.02,8223,60,0.072083333,23.71666667,351.2166667
2,0.005,50,60,0.02,8224,60,0.07225,24.3,351.25
2,0.005,50,60,0.02,8225,60,0.074166667,24.1,351.2833333
2,0.005,50,60,0.02,8226,60,0.070916667,23.85,351.3
2,0.005,50,60,0.02,8227,60,0.065666667,24.35,351.35
2,0.005,50,60,0.02,8228,60,0.064916667,24.1,351.3666667
2,0.005,50,60,0.02,8229,60,0.065833333,23.85,351.4
2,0.005,50,60,0.02,8230,60,0.066166667,23.61666667,351.4166667
2,0.005,50,60,0.02,8231,60,0.069166667,23.38333333,351.45
2,0.005,50,60,0.02,8232,60,0.071666667,23.16666667,351.4666667
2,0.005,50,60,0.02,8233,60,0.071916667,22.93333333,351.4833333
2,0.005,50,60,0.02,8234,60,0.076166667,22.76666667,351.5
2,0.005,50,60,0.02,8235,60,0.079166667,23.48333333,351.5166667
2,0.005,50,60,0.02,8236,60,0.079333333,23.26666667,351.5333333
1,0.005,50,60,0.02,367,60,0.061416667,25.41666667,36.5
2,0.005,50,60,0.02,8237,60,0.078666667,23.06666667,351.5666667
2,0.005,50,60,0.02,8238,60,0.07925,23.71666667,351.6
2,0.005,50,60,0.02,8239,60,0.078916667,23.46666667,351.6166667
2,0.005,50,60,0.02,8240,60,0.0795,23.21666667,351.6333333
2,0.005,50,60,0.02,8241,60,0.077083333,22.93333333,351.6666667
2,0.005,50,60,0.02,8242,60,0.074666667,23.48333333,351.6833333
2,0.005,50,60,0.02,8243,60,0.072083333,23.2,351.7
2,0.005,50,60,0.02,8244,60,0.07425,22.96666667,351.7166667
2,0.005,50,60,0.02,8245,60,0.07325,23.55,351.7333333
2,0.005,50,60,0.02,8246,60,0.074,23.28333333,351.75
2,0.005,50,60,0.02,8247,60,0.07075,23.05,351.7666667
2,0.005,50,60,0.02,8248,60,0.06675,22.78333333,351.7833333
2,0.005,50,60,0.02,8249,60,0.0705,22.61666667,351.8
2,0.005,50,60,0.02,8250,60,0.0745,22.41666667,351.8166667
2,0.005,50,60,0.02,8251,60,0.077333333,22.25,351.8333333
2,0.005,50,60,0.02,8252,60,0.076583333,22.83333333,351.85
2,0.005,50,60,0.02,8253,60,0.078833333,22.61666667,351.8666667
2,0.005,50,60,0.02,8254,60,0.077083333,23.18333333,351.9
2,0.005,50,60,0.02,8255,60,0.071916667,22.91666667,351.9333333
2,0.005,50,60,0.02,8256,60,0.076166667,22.78333333,351.95
2,0.005,50,60,0.02,8257,60,0.077583333,22.6,351.9666667
2,0.005,50,60,0.02,8258,60,0.075916667,23.18333333,351.9833333
2,0.005,50,60,0.02,8259,60,0.077666667,22.95,352
2,0.005,50,60,0.02,8260,60,0.07875,22.76666667,352.0166667
2,0.005,50,60,0.02,8261,60,0.082083333,22.58333333,352.0333333
2,0.005,50,60,0.02,8262,60,0.085416667,23.28333333,352.05
2,0.005,50,60,0.02,8263,60,0.084083333,23.9,352.0666667
2,0.005,50,60,0.02,8264,60,0.076666667,23.65,352.1
3,0.005,50,60,0.02,9034,60,0.067333333,24.46666667,385.35
2,0.005,50,60,0.02,8265,60,0.08025,24.31666667,352.1166667
3,0.005,50,60,0.02,9035,60,0.062416667,25.08333333,385.4166667
2,0.005,50,60,0.02,8266,60,0.08175,24.93333333,352.15
3,0.005,50,60,0.02,9036,60,0.06175,24.8,385.5
2,0.005,50,60,0.02,8267,60,0.081333333,24.65,352.1666667
3,0.005,50,60,0.02,9037,60,0.064416667,24.58333333,385.55
2,0.005,50,60,0.02,8268,60,0.081333333,26.1,352.2
3,0.005,50,60,0.02,9038,60,0.065333333,24.33333333,385.5666667
3,0.005,50,60,0.02,9039,60,0.064083333,24.88333333,385.6
3,0.005,50,60,0.02,9040,60,0.062583333,24.58333333,385.7
3,0.005,50,60,0.02,9041,60,0.063083333,24.28333333,385.7333333
3,0.005,50,60,0.02,9042,60,0.059166667,23.93333333,385.7833333
3,0.005,50,60,0.02,9043,60,0.057916667,23.66666667,385.8333333
3,0.005,50,60,0.02,9044,60,0.058833333,24.2,385.9333333
3,0.005,50,60,0.02,9045,60,0.05775,23.85,386
3,0.005,50,60,0.02,9046,60,0.058083333,23.51666667,386.0833333
3,0.005,50,60,0.02,9047,60,0.0585,23.23333333,386.1333333
3,0.005,50,60,0.02,9048,60,0.0575,22.96666667,386.15
3,0.005,50,60,0.02,9049,60,0.0605,22.73333333,386.2
3,0.005,50,60,0.02,9050,60,0.058,22.43333333,386.25
3,0.005,50,60,0.02,9051,60,0.05875,22.13333333,386.2833333
3,0.005,50,60,0.02,9052,60,0.059,21.86666667,386.35
3,0.005,50,60,0.02,9053,60,0.058333333,21.6,386.4166667
3,0.005,50,60,0.02,9054,60,0.061166667,21.38333333,386.45
3,0.005,50,60,0.02,9055,60,0.060916667,21.13333333,386.4833333
3,0.005,50,60,0.02,9056,60,0.0635,21.75,386.5333333
3,0.005,50,60,0.02,9057,60,0.06725,21.55,386.55
3,0.005,50,60,0.02,9058,60,0.06225,21.2,386.5666667
3,0.005,50,60,0.02,9059,60,0.062333333,20.91666667,386.6
3,0.005,50,60,0.02,9060,60,0.058833333,20.56666667,386.65
3,0.005,50,60,0.02,9061,60,0.06075,20.28333333,386.7333333
3,0.005,50,60,0.02,9062,60,0.062583333,20,386.7833333
3,0.005,50,60,0.02,9063,60,0.06,19.7,386.8166667
3,0.005,50,60,0.02,9064,60,0.059833333,19.38333333,386.8666667
3,0.005,50,60,0.02,9065,60,0.062083333,19.91666667,386.9
3,0.005,50,60,0.02,9066,60,0.061,19.6,386.9833333
3,0.005,50,60,0.02,9067,60,0.061,20.15,387
3,0.005,50,60,0.02,9068,60,0.059666667,19.76666667,387.0333333
3,0.005,50,60,0.02,9069,60,0.059166667,20.3,387.1166667
3,0.005,50,60,0.02,9070,60,0.0615,20.03333333,387.1333333
3,0.005,50,60,0.02,9071,60,0.06225,19.76666667,387.1833333
3,0.005,50,60,0.02,9072,60,0.063916667,20.31666667,387.2333333
3,0.005,50,60,0.02,9073,60,0.060083333,19.96666667,387.2833333
3,0.005,50,60,0.02,9074,60,0.061333333,19.63333333,387.35
3,0.005,50,60,0.02,9075,60,0.062,19.3,387.4333333
1,0.005,50,60,0.02,368,60,0.060583333,25.13333333,36.56666667
3,0.005,50,60,0.02,9076,60,0.06225,19.8,387.4833333
3,0.005,50,60,0.02,9077,60,0.064416667,19.48333333,387.5666667
3,0.005,50,60,0.02,9078,60,0.059166667,20.75,387.6333333
3,0.005,50,60,0.02,9079,60,0.060416667,21.18333333,387.7166667
3,0.005,50,60,0.02,9080,60,0.06125,20.81666667,387.8
3,0.005,50,60,0.02,9081,60,0.06375,20.46666667,387.85
3,0.005,50,60,0.02,9082,60,0.06425,20.93333333,387.9
3,0.005,50,60,0.02,9083,60,0.062583333,21.46666667,387.9833333
3,0.005,50,60,0.02,9084,60,0.063416667,21.15,388.0166667
3,0.005,50,60,0.02,9085,60,0.06425,20.83333333,388.05
3,0.005,50,60,0.02,9086,60,0.065083333,22.2,388.1166667
3,0.005,50,60,0.02,9087,60,0.067083333,21.86666667,388.15
3,0.005,50,60,0.02,9088,60,0.067916667,21.66666667,388.1833333
3,0.005,50,60,0.02,9089,60,0.064416667,21.31666667,388.2166667
3,0.005,50,60,0.02,9090,60,0.0645,20.95,388.2833333
3,0.005,50,60,0.02,9091,60,0.06625,22.38333333,388.3166667
3,0.005,50,60,0.02,9092,60,0.068666667,22.16666667,388.35
3,0.005,50,60,0.02,9093,60,0.068833333,22.66666667,388.4
3,0.005,50,60,0.02,9094,60,0.06725,23.21666667,388.4666667
3,0.005,50,60,0.02,9095,60,0.068833333,22.93333333,388.5
3,0.005,50,60,0.02,9096,60,0.071083333,22.63333333,388.55
3,0.005,50,60,0.02,9097,60,0.069666667,23.95,388.6166667
3,0.005,50,60,0.02,9098,60,0.062166667,23.6,388.7166667
3,0.005,50,60,0.02,9099,60,0.062916667,23.35,388.75
3,0.005,50,60,0.02,9100,60,0.0645,23.03333333,388.7833333
3,0.005,50,60,0.02,9101,60,0.055333333,22.6,388.85
3,0.005,50,60,0.02,9102,60,0.05575,22.25,388.9166667
3,0.005,50,60,0.02,9103,60,0.051166667,21.83333333,389.0166667
3,0.005,50,60,0.02,9104,60,0.051333333,21.5,389.0666667
3,0.005,50,60,0.02,9105,60,0.053416667,21.11666667,389.1666667
3,0.005,50,60,0.02,9106,60,0.052,20.68333333,389.2666667
3,0.005,50,60,0.02,9107,60,0.053166667,20.3,389.3166667
3,0.005,50,60,0.02,9108,60,0.054916667,19.98333333,389.3666667
3,0.005,50,60,0.02,9109,60,0.055833333,19.6,389.4333333
3,0.005,50,60,0.02,9110,60,0.055916667,19.21666667,389.4666667
3,0.005,50,60,0.02,9111,60,0.053583333,18.9,389.5
3,0.005,50,60,0.02,9112,60,0.05425,18.55,389.55
1,0.005,50,60,0.02,369,60,0.061333333,24.83333333,36.65
2,0.005,50,60,0.02,8269,60,0.076833333,25.81666667,352.2333333
2,0.005,50,60,0.02,8270,60,0.077916667,25.56666667,352.2666667
2,0.005,50,60,0.02,8271,60,0.079416667,25.35,352.2833333
2,0.005,50,60,0.02,8272,60,0.079333333,25.11666667,352.3
2,0.005,50,60,0.02,8273,60,0.081416667,24.93333333,352.3166667
2,0.005,50,60,0.02,8274,60,0.08175,25.53333333,352.35
2,0.005,50,60,0.02,8275,60,0.08225,26.18333333,352.3833333
2,0.005,50,60,0.02,8276,60,0.082833333,25.98333333,352.4
2,0.005,50,60,0.02,8277,60,0.08775,25.88333333,352.4166667
2,0.005,50,60,0.02,8278,60,0.086166667,25.71666667,352.4333333
2,0.005,50,60,0.02,8279,60,0.088833333,25.56666667,352.45
2,0.005,50,60,0.02,8280,60,0.085166667,25.36666667,352.4666667
2,0.005,50,60,0.02,8281,60,0.083666667,25.13333333,352.4833333
2,0.005,50,60,0.02,8282,60,0.08375,24.98333333,352.5
2,0.005,50,60,0.02,8283,60,0.081083333,24.78333333,352.5333333
2,0.005,50,60,0.02,8284,60,0.0795,24.56666667,352.5666667
2,0.005,50,60,0.02,8285,60,0.07875,24.36666667,352.6166667
2,0.005,50,60,0.02,8286,60,0.076833333,24.11666667,352.7
2,0.005,50,60,0.02,8287,60,0.078583333,23.83333333,352.75
2,0.005,50,60,0.02,8288,60,0.079583333,23.56666667,352.8
2,0.005,50,60,0.02,8289,60,0.08275,23.35,352.85
2,0.005,50,60,0.02,8290,60,0.079166667,23.06666667,352.9166667
2,0.005,50,60,0.02,8291,60,0.077166667,22.8,352.9666667
2,0.005,50,60,0.02,8292,60,0.079,22.56666667,353.0166667
2,0.005,50,60,0.02,8293,60,0.074333333,23.13333333,353.1
2,0.005,50,60,0.02,8294,60,0.0735,22.86666667,353.1666667
2,0.005,50,60,0.02,8295,60,0.076166667,23.48333333,353.2166667
2,0.005,50,60,0.02,8296,60,0.07375,24.06666667,353.2666667
2,0.005,50,60,0.02,8297,60,0.073166667,23.86666667,353.3333333
2,0.005,50,60,0.02,8298,60,0.07425,23.63333333,353.3833333
2,0.005,50,60,0.02,8299,60,0.076666667,23.41666667,353.4333333
2,0.005,50,60,0.02,8300,60,0.069416667,23.13333333,353.5
2,0.005,50,60,0.02,8301,60,0.068583333,22.83333333,353.55
2,0.005,50,60,0.02,8302,60,0.071166667,22.61666667,353.6166667
2,0.005,50,60,0.02,8303,60,0.070916667,22.31666667,353.6666667
2,0.005,50,60,0.02,8304,60,0.06675,22.03333333,353.7166667
2,0.005,50,60,0.02,8305,60,0.066166667,22.6,353.7666667
2,0.005,50,60,0.02,8306,60,0.0655,23.15,353.8333333
2,0.005,50,60,0.02,8307,60,0.069,22.86666667,353.9
2,0.005,50,60,0.02,8308,60,0.067583333,22.56666667,353.9666667
2,0.005,50,60,0.02,8309,60,0.06275,22.21666667,354.0333333
2,0.005,50,60,0.02,8310,60,0.064166667,22.8,354.0833333
2,0.005,50,60,0.02,8311,60,0.07025,22.61666667,354.1166667
2,0.005,50,60,0.02,8312,60,0.060083333,23.13333333,354.1833333
2,0.005,50,60,0.02,8313,60,0.06,22.86666667,354.2166667
2,0.005,50,60,0.02,8314,60,0.06275,23.48333333,354.25
2,0.005,50,60,0.02,8315,60,0.065416667,23.21666667,354.2833333
2,0.005,50,60,0.02,8316,60,0.0645,22.91666667,354.3
2,0.005,50,60,0.02,8317,60,0.066333333,22.63333333,354.35
2,0.005,50,60,0.02,8318,60,0.066833333,22.35,354.3666667
2,0.005,50,60,0.02,8319,60,0.068416667,22.08333333,354.4
2,0.005,50,60,0.02,8320,60,0.07,21.81666667,354.4166667
2,0.005,50,60,0.02,8321,60,0.0715,21.55,354.4333333
2,0.005,50,60,0.02,8322,60,0.072583333,21.33333333,354.45
2,0.005,50,60,0.02,8323,60,0.070666667,21.06666667,354.4666667
2,0.005,50,60,0.02,8324,60,0.068416667,21.65,354.5
2,0.005,50,60,0.02,8325,60,0.068916667,21.38333333,354.5166667
2,0.005,50,60,0.02,8326,60,0.067416667,22,354.5333333
2,0.005,50,60,0.02,8327,60,0.06775,22.53333333,354.55
2,0.005,50,60,0.02,8328,60,0.069666667,23.11666667,354.5833333
2,0.005,50,60,0.02,8329,60,0.069666667,22.86666667,354.6
2,0.005,50,60,0.02,8330,60,0.069,23.48333333,354.6333333
2,0.005,50,60,0.02,8331,60,0.072,24.9,354.65
2,0.005,50,60,0.02,8332,60,0.070916667,24.65,354.6833333
2,0.005,50,60,0.02,8333,60,0.069416667,24.45,354.7333333
2,0.005,50,60,0.02,8334,60,0.073083333,25.13333333,354.75
2,0.005,50,60,0.02,8335,60,0.0775,25.03333333,354.7666667
2,0.005,50,60,0.02,8336,60,0.075333333,25.66666667,354.7833333
2,0.005,50,60,0.02,8337,60,0.073,25.46666667,354.8166667
2,0.005,50,60,0.02,8338,60,0.071666667,25.26666667,354.85
2,0.005,50,60,0.02,8339,60,0.072,25.08333333,354.8666667
2,0.005,50,60,0.02,8340,60,0.068666667,24.88333333,354.8833333
2,0.005,50,60,0.02,8341,60,0.0695,24.71666667,354.9
2,0.005,50,60,0.02,8342,60,0.065666667,24.48333333,354.9166667
1,0.005,50,60,0.02,370,60,0.06325,24.58333333,36.7
2,0.005,50,60,0.02,8343,60,0.063583333,25.96666667,354.9333333
2,0.005,50,60,0.02,8344,60,0.064166667,25.76666667,354.95
2,0.005,50,60,0.02,8345,60,0.063583333,26.38333333,354.9666667
2,0.005,50,60,0.02,8346,60,0.0675,26.25,354.9833333
2,0.005,50,60,0.02,8347,60,0.063833333,26.06666667,355
2,0.005,50,60,0.02,8348,60,0.06375,25.88333333,355.0333333
2,0.005,50,60,0.02,8349,60,0.068166667,25.75,355.05
2,0.005,50,60,0.02,8350,60,0.06525,25.53333333,355.0833333
2,0.005,50,60,0.02,8351,60,0.06425,25.3,355.1
2,0.005,50,60,0.02,8352,60,0.06525,25.95,355.1166667
2,0.005,50,60,0.02,8353,60,0.065833333,25.75,355.1333333
2,0.005,50,60,0.02,8354,60,0.06825,25.58333333,355.15
2,0.005,50,60,0.02,8355,60,0.067166667,25.35,355.1833333
2,0.005,50,60,0.02,8356,60,0.067833333,25.16666667,355.2
2,0.005,50,60,0.02,8357,60,0.064416667,24.96666667,355.2333333
2,0.005,50,60,0.02,8358,60,0.065666667,24.76666667,355.2666667
2,0.005,50,60,0.02,8359,60,0.06875,24.58333333,355.2833333
2,0.005,50,60,0.02,8360,60,0.069083333,24.41666667,355.3
2,0.005,50,60,0.02,8361,60,0.068083333,24.26666667,355.3166667
2,0.005,50,60,0.02,8362,60,0.07025,24.95,355.3333333
2,0.005,50,60,0.02,8363,60,0.070833333,24.78333333,355.3666667
2,0.005,50,60,0.02,8364,60,0.070166667,24.65,355.3833333
2,0.005,50,60,0.02,8365,60,0.075333333,24.56666667,355.4
2,0.005,50,60,0.02,8366,60,0.07225,24.38333333,355.4166667
